ch1,ch2,ch3
1.955,1.0862,-0.4366
1.9491,1.0912,-0.4414
1.9509,1.1,-0.4335
1.9386,1.0944,-0.432
1.945,1.0927,-0.4446
1.9465,1.0959,-0.4366
1.9433,1.0976,-0.4431
1.9433,1.0886,-0.4374
1.9404,1.0944,-0.4459
1.9412,1.0906,-0.445
1.9369,1.0938,-0.444
1.9342,1.0912,-0.4455
1.9407,1.0962,-0.4426
1.9363,1.093,-0.4475
1.9328,1.0871,-0.4398
1.9331,1.0935,-0.4361
1.9287,1.0965,-0.4392
1.9357,1.0909,-0.4336
1.9228,1.095,-0.4509
1.922,1.0915,-0.4354
1.9275,1.0941,-0.4341
1.9269,1.0816,-0.4509
1.9214,1.0944,-0.4382
1.9202,1.0897,-0.4557
1.9173,1.093,-0.4461
1.9141,1.0921,-0.4538
1.9222,1.09,-0.4414
1.9164,1.0941,-0.4534
1.9173,1.0968,-0.4522
1.9167,1.0953,-0.4518
1.9053,1.0798,-0.4505
1.9138,1.0918,-0.4551
1.907,1.0912,-0.4557
1.9047,1.0962,-0.4439
1.8997,1.093,-0.4566
1.9,1.0886,-0.4591
1.9018,1.0976,-0.4686
1.903,1.0944,-0.4575
1.9038,1.0918,-0.4591
1.9003,1.1073,-0.4709
1.9035,1.0973,-0.4673
1.8904,1.1058,-0.4583
1.8989,1.1061,-0.4581
1.8965,1.1099,-0.4575
1.8918,1.0979,-0.4781
1.8848,1.1087,-0.4703
1.8927,1.1032,-0.4582
1.8848,1.1044,-0.47
1.8892,1.1082,-0.469
1.8913,1.1076,-0.4788
1.8813,1.1038,-0.4741
1.8842,1.1073,-0.4684
1.8825,1.1099,-0.4735
1.8793,1.112,-0.4703
1.8804,1.1143,-0.4728
1.8857,1.1096,-0.4753
1.881,1.112,-0.4662
1.8813,1.1184,-0.4643
1.8804,1.1099,-0.4838
1.8772,1.1216,-0.4768
1.8734,1.1196,-0.4735
1.8726,1.1149,-0.4807
1.8807,1.1234,-0.48
1.8799,1.1114,-0.4833
1.8737,1.119,-0.4801
1.8641,1.126,-0.4928
1.8778,1.1245,-0.4855
1.8635,1.1169,-0.4917
1.8696,1.1207,-0.4882
1.8682,1.1277,-0.4892
1.8682,1.1263,-0.4939
1.8676,1.1219,-0.5018
1.8644,1.1239,-0.4868
1.8617,1.1321,-0.5
1.865,1.1292,-0.5079
1.8673,1.1394,-0.5028
1.8626,1.1274,-0.5092
1.8612,1.133,-0.5048
1.855,1.1371,-0.5044
1.8574,1.1456,-0.5032
1.862,1.1377,-0.5137
1.8536,1.1426,-0.5095
1.86,1.1485,-0.5146
1.8591,1.1482,-0.5165
1.8556,1.1444,-0.5228
1.853,1.1447,-0.5232
1.8544,1.1383,-0.5238
1.8544,1.1488,-0.5206
1.8515,1.1514,-0.5177
1.8457,1.147,-0.5311
1.8524,1.1543,-0.5227
1.8486,1.1549,-0.5269
1.846,1.1549,-0.5377
1.8439,1.1485,-0.5345
1.8454,1.1631,-0.5257
1.8454,1.1622,-0.5402
1.8474,1.1622,-0.5357
1.8448,1.169,-0.5291
1.8398,1.1728,-0.5357
1.8392,1.1649,-0.538
1.8442,1.169,-0.5474
1.8433,1.1707,-0.5362
1.8386,1.1614,-0.5408
1.8404,1.1713,-0.5405
1.8395,1.1728,-0.5393
1.8369,1.1713,-0.5481
1.8322,1.1666,-0.5497
1.8398,1.1722,-0.5588
1.834,1.1745,-0.5536
1.8392,1.1795,-0.5544
1.8296,1.176,-0.5469
1.8357,1.1824,-0.5554
1.8372,1.176,-0.5607
1.8348,1.1818,-0.5678
1.8299,1.1885,-0.5649
1.8386,1.1888,-0.5675
1.8284,1.1871,-0.5664
1.8322,1.1956,-0.5741
1.8246,1.1964,-0.5772
1.8281,1.1996,-0.5722
1.8284,1.2026,-0.5757
1.8255,1.2043,-0.5799
1.8267,1.2032,-0.5851
1.8281,1.2029,-0.5773
1.827,1.2043,-0.5817
1.8296,1.2096,-0.5839
1.822,1.2017,-0.5827
1.8237,1.2084,-0.5856
1.8223,1.2119,-0.5802
1.8237,1.2148,-0.5903
1.8237,1.2169,-0.5886
1.8217,1.2204,-0.5912
1.8194,1.2134,-0.5966
1.8202,1.2125,-0.6013
1.8261,1.2207,-0.606
1.824,1.2245,-0.6027
1.8208,1.2219,-0.6101
1.8214,1.2236,-0.6038
1.8161,1.2324,-0.5951
1.8199,1.2333,-0.6014
1.8179,1.2321,-0.6087
1.8164,1.2289,-0.6101
1.817,1.2397,-0.6163
1.8164,1.2347,-0.6105
1.817,1.2397,-0.606
1.817,1.2333,-0.6095
1.8126,1.2476,-0.6134
1.815,1.2429,-0.6244
1.8115,1.2476,-0.6204
1.8223,1.2397,-0.6201
1.8161,1.2438,-0.6216
1.8129,1.2461,-0.6185
1.8115,1.2526,-0.6298
1.8091,1.2517,-0.6203
1.8085,1.242,-0.6289
1.8106,1.2555,-0.6342
1.8123,1.2505,-0.6356
1.8109,1.2645,-0.6384
1.8091,1.2596,-0.6381
1.8185,1.259,-0.6397
1.8091,1.2581,-0.6415
1.8141,1.2523,-0.6456
1.8185,1.2628,-0.6426
1.817,1.2616,-0.6467
1.81,1.2616,-0.6441
1.8109,1.2716,-0.6456
1.8153,1.2663,-0.6444
1.8103,1.2713,-0.6494
1.8115,1.2742,-0.6387
1.8071,1.2719,-0.6495
1.8091,1.278,-0.6502
1.8062,1.2821,-0.6587
1.81,1.2783,-0.6526
1.815,1.2751,-0.6574
1.8094,1.2786,-0.6621
1.8062,1.2868,-0.6602
1.8138,1.2856,-0.6621
1.8135,1.2885,-0.6673
1.8147,1.2868,-0.6549
1.808,1.2835,-0.6697
1.8194,1.2932,-0.6817
1.805,1.2885,-0.6758
1.81,1.2967,-0.6729
1.8118,1.2926,-0.6728
1.8088,1.2947,-0.6744
1.8062,1.2891,-0.6671
1.8047,1.2987,-0.6815
1.8047,1.3014,-0.6739
1.8082,1.3066,-0.6701
1.8062,1.3063,-0.6805
1.8109,1.3008,-0.6846
1.8115,1.3028,-0.6703
1.81,1.304,-0.6739
1.817,1.3078,-0.6865
1.8056,1.309,-0.6839
1.8141,1.3119,-0.6882
1.8126,1.311,-0.6885
1.8135,1.3084,-0.6937
1.8094,1.3218,-0.6834
1.8062,1.3183,-0.6953
1.8123,1.3239,-0.6846
1.8141,1.3239,-0.7064
1.8147,1.3253,-0.6994
1.8267,1.3268,-0.6966
1.8132,1.3277,-0.6909
1.8179,1.3265,-0.6944
1.8199,1.3242,-0.7046
1.8161,1.3306,-0.6953
1.8202,1.3318,-0.6953
1.8208,1.3367,-0.6961
1.8234,1.3382,-0.701
1.8144,1.3312,-0.7008
1.8258,1.3467,-0.7093
1.8243,1.3382,-0.7295
1.8252,1.3356,-0.7075
1.8199,1.3385,-0.7086
1.8275,1.3367,-0.7135
1.8287,1.3367,-0.7052
1.8246,1.3365,-0.7119
1.8308,1.3426,-0.7163
1.8293,1.3365,-0.7137
1.8351,1.3414,-0.7093
1.8264,1.3552,-0.7189
1.8284,1.3408,-0.7162
1.829,1.3438,-0.7239
1.8328,1.3476,-0.7216
1.8299,1.3519,-0.7204
1.8337,1.3525,-0.7154
1.8328,1.3549,-0.7178
1.8316,1.3563,-0.7224
1.8334,1.3569,-0.7241
1.841,1.3552,-0.7207
1.8381,1.3563,-0.7208
1.8398,1.3537,-0.7207
1.8322,1.3625,-0.7298
1.8407,1.3528,-0.7344
1.8357,1.3598,-0.728
1.8401,1.3622,-0.723
1.8389,1.3677,-0.7261
1.8448,1.3604,-0.7281
1.8465,1.3604,-0.7287
1.8495,1.3511,-0.7311
1.8527,1.3382,-0.7308
1.8562,1.3265,-0.7242
1.8579,1.3166,-0.7226
1.8652,1.2964,-0.7156
1.8816,1.2751,-0.7137
1.8959,1.2485,-0.7004
1.8942,1.2143,-0.682
1.8974,1.2049,-0.6776
1.9111,1.1763,-0.6666
1.9182,1.1602,-0.6551
1.9278,1.1508,-0.6315
1.9322,1.1403,-0.6253
1.9377,1.1397,-0.6388
1.9301,1.1391,-0.6295
1.929,1.152,-0.6448
1.9258,1.1564,-0.6364
1.9211,1.1546,-0.6409
1.9287,1.1552,-0.6353
1.9319,1.1391,-0.616
1.9374,1.1397,-0.6158
1.9462,1.1307,-0.6206
1.9465,1.1269,-0.609
1.9369,1.121,-0.6019
1.9456,1.119,-0.6182
1.945,1.1125,-0.597
1.9424,1.1149,-0.6099
1.9398,1.1181,-0.601
1.9383,1.1222,-0.6003
1.9374,1.1128,-0.6007
1.9424,1.1169,-0.5987
1.9421,1.1131,-0.6033
1.943,1.112,-0.6057
1.9374,1.1061,-0.5973
1.9445,1.1032,-0.5932
1.9372,1.1017,-0.6048
1.9439,1.0997,-0.5883
1.9445,1.1093,-0.5973
1.95,1.1096,-0.5922
1.9427,1.1049,-0.5979
1.9515,1.114,-0.5987
1.9494,1.1076,-0.595
1.9442,1.1011,-0.5843
1.948,1.102,-0.5912
1.9497,1.0915,-0.5921
1.9456,1.1052,-0.5985
1.9506,1.1029,-0.5854
1.945,1.0988,-0.589
1.9518,1.0991,-0.596
1.9421,1.1008,-0.595
1.9474,1.0921,-0.5915
1.948,1.0941,-0.59
1.9486,1.0968,-0.5925
1.9456,1.0985,-0.5909
1.948,1.0959,-0.5852
1.9518,1.0973,-0.5845
1.9404,1.0968,-0.5947
1.9465,1.0973,-0.5875
1.9459,1.0991,-0.5767
1.9433,1.102,-0.5854
1.9433,1.097,-0.5915
1.9383,1.1,-0.588
1.9389,1.0973,-0.5846
1.945,1.0956,-0.5963
1.9386,1.0938,-0.587
1.9529,1.0959,-0.5925
1.9462,1.0991,-0.5875
1.948,1.0932,-0.5919
1.9085,1.0985,-0.584
1.9521,1.095,-0.5836
1.9436,1.0997,-0.5953
1.9503,1.0994,-0.5928
1.9494,1.0959,-0.5938
1.9526,1.0956,-0.5835
1.9418,1.0968,-0.5877
1.9538,1.0988,-0.5843
1.9515,1.0927,-0.5906
1.9442,1.0871,-0.5963
1.9474,1.0976,-0.5921
1.9468,1.1017,-0.5906
1.9494,1.0944,-0.6017
1.9474,1.0938,-0.5927
1.9486,1.0918,-0.5909
1.9491,1.0976,-0.5953
1.945,1.0973,-0.5924
1.941,1.0856,-0.5874
1.9494,1.0962,-0.5931
1.9483,1.0956,-0.6013
1.9497,1.09,-0.5871
1.95,1.1,-0.5949
1.9424,1.1011,-0.5874
1.9436,1.0994,-0.576
1.9459,1.0982,-0.5875
1.9427,1.0959,-0.5823
1.9448,1.0976,-0.5937
1.9471,1.0985,-0.584
1.9491,1.1008,-0.581
1.9515,1.0959,-0.5874
1.9471,1.09,-0.594
1.9465,1.0845,-0.5916
1.9529,1.0932,-0.5916
1.9494,1.0976,-0.5938
1.9474,1.1035,-0.589
1.9436,1.0953,-0.5892
1.9491,1.0965,-0.584
1.9442,1.0883,-0.5949
1.9465,1.0897,-0.5886
1.9526,1.0862,-0.5953
1.9491,1.0932,-0.5944
1.9488,1.0962,-0.5843
1.9497,1.0944,-0.5836
1.9477,1.0927,-0.5902
1.9515,1.0903,-0.5959
1.9477,1.0947,-0.5903
1.9494,1.0968,-0.595
1.948,1.1006,-0.5912
1.9465,1.1026,-0.595
1.9465,1.0941,-0.6039
1.9448,1.0991,-0.5979
1.9468,1.1,-0.5927
1.9445,1.1035,-0.5951
1.9389,1.095,-0.5987
1.9512,1.0997,-0.5937
1.9524,1.097,-0.6007
1.9503,1.107,-0.5979
1.9471,1.0988,-0.6068
1.9483,1.0959,-0.593
1.9497,1.0932,-0.5921
1.9503,1.1008,-0.5902
1.9526,1.0997,-0.5957
1.9524,1.093,-0.5998
1.9506,1.0982,-0.5877
1.9544,1.0874,-0.5924
1.9448,1.095,-0.5982
1.9494,1.0886,-0.5989
1.9515,1.0912,-0.5991
1.9445,1.0988,-0.6032
1.9477,1.1,-0.6014
1.9436,1.0924,-0.5924
1.9453,1.0982,-0.5868
1.9412,1.1038,-0.597
1.9535,1.1023,-0.6007
1.9635,1.1014,-0.5915
1.9462,1.1055,-0.6011
1.9503,1.0994,-0.5963
1.9532,1.1032,-0.5924
1.9515,1.102,-0.5954
1.9541,1.0976,-0.596
1.9401,1.1102,-0.6001
1.943,1.1061,-0.5951
1.9553,1.1049,-0.6074
1.9614,1.109,-0.5943
1.9681,1.1079,-0.6023
1.9784,1.0947,-0.5858
1.9839,1.1102,-0.5792
1.9866,1.121,-0.5836
1.9933,1.1204,-0.588
1.9924,1.1155,-0.5846
1.998,1.1219,-0.5833
1.9959,1.1222,-0.5703
2.0053,1.1166,-0.5707
2.0099,1.1175,-0.5664
2.0067,1.1128,-0.5561
2.0047,1.1134,-0.562
2.0082,1.1108,-0.5718
2.0064,1.116,-0.5628
2.0061,1.1073,-0.5512
2.0088,1.1117,-0.5303
2.0129,1.1146,-0.5592
2.0126,1.1082,-0.5563
2.0213,1.1248,-0.5569
2.0193,1.1175,-0.5557
2.007,1.1108,-0.5532
2.012,1.107,-0.5582
2.0117,1.1131,-0.5504
2.0143,1.1108,-0.537
2.0096,1.1079,-0.5479
2.0178,1.1041,-0.5316
2.0181,1.1046,-0.5282
2.0213,1.1017,-0.5349
2.0175,1.1044,-0.5431
2.0228,1.1029,-0.5414
2.0158,1.0938,-0.5316
2.017,1.0944,-0.5288
2.0123,1.0903,-0.5172
2.0155,1.0848,-0.5288
2.0193,1.0962,-0.5234
2.0149,1.0889,-0.5202
2.0164,1.0877,-0.5247
2.019,1.0859,-0.5288
2.0099,1.088,-0.5266
2.0102,1.0859,-0.5224
2.0132,1.0862,-0.518
2.0114,1.0821,-0.5212
2.017,1.0818,-0.5132
2.0172,1.0818,-0.5096
2.0143,1.0789,-0.5156
2.0044,1.0775,-0.5056
2.0056,1.0702,-0.5069
2.007,1.0766,-0.5012
2.0073,1.0713,-0.5133
2.0152,1.0763,-0.5085
2.0146,1.0722,-0.5053
2.0126,1.0684,-0.499
2.007,1.0669,-0.5047
2.0114,1.0664,-0.5009
2.0094,1.0661,-0.5038
2.0105,1.0567,-0.5041
2.005,1.062,-0.5225
2.007,1.0588,-0.5083
2.0029,1.062,-0.5041
2.0105,1.0599,-0.5026
2.0079,1.0497,-0.4982
2.0099,1.0593,-0.5066
2.0058,1.0585,-0.4969
2.0012,1.0588,-0.5015
1.9991,1.0535,-0.4968
2.0088,1.059,-0.4982
2.0053,1.0567,-0.5056
2.0096,1.055,-0.5048
2.0,1.0573,-0.4899
2.0018,1.0552,-0.4966
2.0044,1.0509,-0.5003
2.0035,1.0485,-0.4933
2.0018,1.0541,-0.4991
2.0006,1.052,-0.4917
1.9994,1.0497,-0.4823
2.0015,1.055,-0.4898
2.0082,1.0494,-0.4863
1.998,1.0471,-0.4841
1.995,1.0476,-0.4864
2.0035,1.0427,-0.4901
1.9982,1.0444,-0.4822
2.0,1.0389,-0.4841
1.9982,1.043,-0.4836
1.9971,1.0427,-0.4906
1.9968,1.0362,-0.4773
1.9912,1.0459,-0.4871
1.9947,1.0398,-0.4763
1.9927,1.0374,-0.4791
1.9889,1.0383,-0.475
1.986,1.0412,-0.4762
1.9895,1.038,-0.4787
1.9866,1.04,-0.4773
1.9833,1.0351,-0.4841
1.9819,1.038,-0.4858
1.9866,1.0322,-0.4826
1.988,1.033,-0.4766
1.9857,1.0336,-0.4695
1.9854,1.0298,-0.4811
1.9877,1.0322,-0.4825
1.9842,1.038,-0.4832
1.9792,1.0398,-0.4733
1.9781,1.0278,-0.4797
1.9795,1.0313,-0.4733
1.9833,1.0304,-0.4845
1.9822,1.0281,-0.4759
1.9714,1.0354,-0.4835
1.9757,1.0275,-0.4811
1.9801,1.0301,-0.4823
1.9772,1.0354,-0.4776
1.9708,1.0351,-0.481
1.9719,1.0292,-0.4771
1.9678,1.0354,-0.4731
1.9743,1.0292,-0.4801
1.9664,1.0281,-0.4816
1.9655,1.0319,-0.48
1.9646,1.0292,-0.4778
1.96,1.0313,-0.4734
1.9684,1.0322,-0.4798
1.9664,1.0289,-0.4749
1.9605,1.0322,-0.4702
1.9576,1.0292,-0.4684
1.9591,1.038,-0.473
1.957,1.0284,-0.4792
1.9564,1.0208,-0.4772
1.9617,1.0193,-0.4819
1.9597,1.0324,-0.4895
1.9614,1.0269,-0.4747
1.957,1.0272,-0.4836
1.9515,1.0284,-0.4844
1.9518,1.0257,-0.4864
1.9518,1.0254,-0.4816
1.9494,1.0298,-0.4918
1.9503,1.0301,-0.4852
1.9483,1.0354,-0.4787
1.9468,1.0389,-0.4871
1.9421,1.0269,-0.4803
1.9462,1.0354,-0.4866
1.9456,1.0304,-0.4788
1.9374,1.0272,-0.4807
1.936,1.0319,-0.4833
1.9407,1.0339,-0.4857
1.9386,1.0348,-0.4874
1.9342,1.0362,-0.4851
1.9369,1.0412,-0.4905
1.9395,1.038,-0.488
1.9462,1.0339,-0.4953
1.9339,1.038,-0.4899
1.9328,1.0339,-0.4829
1.9336,1.0485,-0.4892
1.9325,1.0362,-0.4855
1.9313,1.0412,-0.4833
1.9325,1.0468,-0.4955
1.9284,1.0424,-0.4969
1.9278,1.0348,-0.4944
1.9331,1.0526,-0.4931
1.9354,1.0465,-0.4927
1.9234,1.0398,-0.4939
1.9266,1.0453,-0.4942
1.9275,1.0409,-0.4984
1.9263,1.0509,-0.4933
1.9211,1.0497,-0.4978
1.9214,1.0459,-0.5022
1.9231,1.0447,-0.4975
1.9103,1.0485,-0.5051
1.917,1.0471,-0.4965
1.9173,1.0561,-0.5077
1.9146,1.0582,-0.5004
1.9176,1.0514,-0.5015
1.9199,1.0579,-0.5073
1.9152,1.0617,-0.5085
1.9161,1.0599,-0.5149
1.9097,1.0628,-0.5015
1.9065,1.0558,-0.5162
1.9085,1.0611,-0.5126
1.91,1.0596,-0.5218
1.9106,1.0634,-0.5067
1.9146,1.0681,-0.5146
1.9135,1.0517,-0.5143
1.9068,1.059,-0.5212
1.9018,1.0672,-0.5162
1.907,1.0643,-0.5155
1.9097,1.0655,-0.5216
1.9094,1.0669,-0.52
1.9088,1.0678,-0.5151
1.8992,1.078,-0.5225
1.8986,1.0681,-0.5263
1.8974,1.0742,-0.5301
1.8983,1.081,-0.5227
1.8954,1.0737,-0.5248
1.898,1.0818,-0.5266
1.9003,1.078,-0.5263
1.8939,1.0769,-0.5313
1.8992,1.0833,-0.5333
1.8994,1.0792,-0.5203
1.8918,1.0824,-0.533
1.8886,1.0813,-0.5311
1.8822,1.0854,-0.5292
1.8927,1.0818,-0.5399
1.8878,1.0839,-0.5343
1.8939,1.0859,-0.537
1.8831,1.0842,-0.5472
1.8927,1.0941,-0.5403
1.879,1.0941,-0.5472
1.8837,1.0848,-0.5517
1.8878,1.0962,-0.5531
1.8866,1.0906,-0.5459
1.8802,1.097,-0.5468
1.8869,1.1008,-0.5384
1.8837,1.0941,-0.5434
1.8848,1.0871,-0.5526
1.8875,1.0956,-0.5513
1.8804,1.0988,-0.557
1.8825,1.0982,-0.5605
1.8708,1.097,-0.5588
1.8746,1.0947,-0.5697
1.8761,1.1011,-0.5683
1.8726,1.0962,-0.5509
1.8769,1.1067,-0.5712
1.8752,1.1052,-0.5678
1.8761,1.1055,-0.5699
1.8749,1.1023,-0.5547
1.8723,1.1055,-0.5655
1.8778,1.1172,-0.5634
1.8775,1.119,-0.5569
1.8734,1.1128,-0.5794
1.8688,1.1128,-0.5683
1.8641,1.1166,-0.5761
1.867,1.1234,-0.5615
1.8711,1.1245,-0.5778
1.8726,1.1236,-0.5911
1.8693,1.1175,-0.5721
1.8705,1.1228,-0.5729
1.8661,1.1231,-0.5817
1.8664,1.1272,-0.5763
1.8714,1.1236,-0.5807
1.8705,1.1228,-0.5808
1.8685,1.1336,-0.5859
1.8644,1.1298,-0.5826
1.867,1.1283,-0.5911
1.8635,1.1286,-0.5862
1.8685,1.1424,-0.5902
1.8696,1.1388,-0.5878
1.8661,1.1374,-0.5966
1.8702,1.1429,-0.6052
1.8714,1.1476,-0.6041
1.8693,1.1444,-0.6006
1.8626,1.1377,-0.6
1.8635,1.1397,-0.597
1.8629,1.147,-0.5618
1.8635,1.1488,-0.5957
1.8661,1.152,-0.5973
1.8603,1.1514,-0.5978
1.86,1.1473,-0.6163
1.8603,1.1526,-0.6032
1.8571,1.1511,-0.6071
1.8597,1.154,-0.6051
1.8518,1.1529,-0.6193
1.8562,1.1584,-0.6201
1.8603,1.1616,-0.6191
1.8638,1.164,-0.6206
1.8597,1.1599,-0.6118
1.8623,1.1602,-0.6103
1.86,1.164,-0.6296
1.8635,1.1657,-0.6223
1.8603,1.1643,-0.6261
1.8562,1.1681,-0.6302
1.8614,1.1666,-0.6196
1.8582,1.1593,-0.6264
1.8647,1.1666,-0.6273
1.862,1.1684,-0.6261
1.865,1.1684,-0.6337
1.8614,1.1725,-0.6374
1.8579,1.1666,-0.6304
1.8556,1.1748,-0.6231
1.8652,1.1777,-0.6323
1.8667,1.1804,-0.6336
1.8518,1.1795,-0.6396
1.8638,1.1882,-0.6361
1.8556,1.1839,-0.6388
1.8574,1.1877,-0.638
1.862,1.1859,-0.641
1.8606,1.1888,-0.6386
1.8603,1.1932,-0.6327
1.8553,1.1926,-0.638
1.8565,1.1897,-0.64
1.8541,1.1976,-0.6377
1.8638,1.197,-0.6424
1.8606,1.2008,-0.6428
1.8556,1.1961,-0.6574
1.8626,1.1982,-0.6432
1.8547,1.1991,-0.6482
1.8612,1.2049,-0.6523
1.8632,1.1982,-0.6551
1.8635,1.1982,-0.6374
1.8603,1.2049,-0.6513
1.8492,1.2049,-0.6527
1.8544,1.2064,-0.6507
1.855,1.2102,-0.665
1.848,1.2064,-0.6665
1.8495,1.2046,-0.6599
1.8579,1.2037,-0.6646
1.8591,1.211,-0.6616
1.8591,1.2093,-0.6633
1.8676,1.2052,-0.6779
1.8661,1.2099,-0.6627
1.8609,1.2195,-0.6654
1.862,1.2093,-0.6654
1.8565,1.2151,-0.6744
1.8673,1.221,-0.6681
1.8594,1.2143,-0.6713
1.8576,1.2163,-0.6732
1.8638,1.2204,-0.6663
1.8617,1.2207,-0.6821
1.8559,1.2315,-0.6748
1.8676,1.2277,-0.6801
1.8635,1.2286,-0.6773
1.8702,1.2248,-0.6836
1.8711,1.2233,-0.6866
1.8632,1.2298,-0.6815
1.8699,1.2324,-0.6782
1.8714,1.2277,-0.6808
1.8726,1.226,-0.6802
1.8702,1.228,-0.6925
1.8667,1.2324,-0.6888
1.8644,1.2344,-0.6802
1.8676,1.2295,-0.6931
1.8635,1.2254,-0.671
1.8673,1.2292,-0.684
1.865,1.2312,-0.6773
1.8676,1.2341,-0.6865
1.8647,1.2341,-0.6882
1.869,1.2441,-0.6878
1.8714,1.2353,-0.6897
1.8766,1.24,-0.6659
1.8708,1.2447,-0.6815
1.8728,1.24,-0.6824
1.8764,1.2327,-0.6745
1.8717,1.24,-0.6793
1.8693,1.24,-0.683
1.8743,1.2423,-0.6808
1.8825,1.2452,-0.6855
1.8848,1.2485,-0.6916
1.8775,1.2444,-0.69
1.8857,1.2397,-0.6915
1.8825,1.2444,-0.689
1.8822,1.2409,-0.6972
1.8869,1.2505,-0.6977
1.8816,1.2499,-0.7017
1.8813,1.2476,-0.689
1.8781,1.2526,-0.6893
1.8831,1.2552,-0.6944
1.8895,1.2564,-0.6881
1.8787,1.2499,-0.6967
1.881,1.2473,-0.6976
1.891,1.2529,-0.6953
1.8907,1.2502,-0.7013
1.8927,1.2531,-0.704
1.8965,1.2552,-0.7053
1.8992,1.2552,-0.698
1.8962,1.2569,-0.6947
1.898,1.2549,-0.7021
1.893,1.2558,-0.7061
1.8977,1.2523,-0.7045
1.8989,1.2602,-0.7091
1.8983,1.259,-0.7067
1.9015,1.2558,-0.7029
1.9035,1.2567,-0.6979
1.9035,1.2605,-0.7105
1.8927,1.2564,-0.7058
1.8983,1.2564,-0.6963
1.9038,1.2529,-0.7064
1.9041,1.2531,-0.7023
1.9094,1.2581,-0.702
1.9021,1.2561,-0.703
1.905,1.2564,-0.6977
1.9106,1.2549,-0.7059
1.9217,1.2555,-0.6942
1.9053,1.2619,-0.6967
1.9085,1.2572,-0.71
1.9117,1.2567,-0.7055
1.9085,1.2648,-0.7071
1.9082,1.2628,-0.692
1.9079,1.2567,-0.701
1.9129,1.2534,-0.6934
1.9132,1.2575,-0.6907
1.9144,1.2578,-0.6939
1.9179,1.2578,-0.7014
1.9123,1.2581,-0.7005
1.924,1.2593,-0.689
1.9252,1.2517,-0.6887
1.9193,1.2499,-0.6906
1.9281,1.2531,-0.6953
1.9208,1.2502,-0.692
1.9205,1.2575,-0.6922
1.9266,1.2549,-0.6996
1.9331,1.2567,-0.6926
1.9389,1.259,-0.6954
1.931,1.2511,-0.6976
1.9269,1.2578,-0.6923
1.9328,1.2572,-0.6896
1.9336,1.2523,-0.6919
1.9339,1.2567,-0.6947
1.9351,1.2602,-0.6937
1.936,1.2578,-0.6967
1.9354,1.2491,-0.691
1.9377,1.2514,-0.6994
1.9448,1.2537,-0.7005
1.9395,1.2514,-0.6897
1.9424,1.245,-0.6736
1.9456,1.2482,-0.6773
1.9456,1.2458,-0.6912
1.9445,1.2452,-0.688
1.9524,1.2514,-0.6833
1.9471,1.2552,-0.6875
1.9439,1.2444,-0.6738
1.9553,1.2452,-0.6818
1.9488,1.2461,-0.6748
1.9497,1.2523,-0.677
1.9497,1.2482,-0.6825
1.9524,1.2429,-0.6783
1.9497,1.2461,-0.67
1.9538,1.2488,-0.67
1.9526,1.2382,-0.6828
1.9518,1.2426,-0.669
1.9538,1.2412,-0.6749
1.9617,1.242,-0.6567
1.9532,1.2341,-0.6747
1.9643,1.2423,-0.6687
1.9632,1.2283,-0.6685
1.9594,1.233,-0.6691
1.9617,1.2344,-0.6597
1.9541,1.235,-0.6656
1.9579,1.2341,-0.6602
1.9673,1.2336,-0.6576
1.9684,1.2333,-0.6549
1.9673,1.2295,-0.6643
1.9769,1.233,-0.6584
1.967,1.2324,-0.66
1.9676,1.226,-0.6593
1.9784,1.2239,-0.6526
1.9731,1.233,-0.6557
1.9804,1.2298,-0.6565
1.9787,1.2186,-0.652
1.9792,1.2233,-0.654
1.9825,1.2254,-0.6546
1.9804,1.2236,-0.6488
1.9804,1.2172,-0.6431
1.9819,1.2219,-0.6372
1.9828,1.2192,-0.6504
1.9518,1.2186,-0.6426
1.9769,1.2113,-0.6421
1.9921,1.2154,-0.6273
1.9819,1.2078,-0.6364
1.9787,1.2113,-0.6375
1.9836,1.2148,-0.6381
1.9819,1.2049,-0.6286
1.9804,1.2026,-0.6304
1.9909,1.2055,-0.6254
1.9909,1.2058,-0.6191
1.9901,1.2029,-0.6118
1.9871,1.2058,-0.621
1.9985,1.2023,-0.6212
2.0,1.2026,-0.6219
2.0009,1.1941,-0.6144
1.9959,1.2005,-0.628
1.9927,1.1994,-0.6232
1.9962,1.1964,-0.6144
2.0018,1.1932,-0.6207
2.0056,1.19,-0.6134
1.9962,1.1947,-0.6087
1.9965,1.185,-0.6041
2.0015,1.1874,-0.6102
2.0,1.185,-0.6023
2.0,1.1853,-0.6137
2.0076,1.1783,-0.6092
1.9991,1.1774,-0.6029
2.0003,1.1809,-0.6074
2.0035,1.1827,-0.6063
2.0061,1.1806,-0.6162
1.9997,1.1672,-0.6048
2.0076,1.1687,-0.5998
2.0126,1.1722,-0.5956
2.0058,1.1701,-0.5935
2.0009,1.1663,-0.5951
2.0044,1.1675,-0.5905
2.0053,1.169,-0.5951
2.0061,1.1646,-0.5893
2.0164,1.1584,-0.5864
2.0099,1.1587,-0.5814
2.0067,1.1593,-0.5913
2.0175,1.1611,-0.5764
2.0158,1.152,-0.584
2.0184,1.1593,-0.5783
2.0102,1.1546,-0.5766
2.0126,1.1497,-0.5797
2.0137,1.1482,-0.5886
2.0096,1.147,-0.5748
2.0094,1.1406,-0.5731
