ch1,ch2,ch3
1.9693,1.1333,-0.6302
1.9702,1.1345,-0.6272
1.9752,1.1289,-0.6273
1.9676,1.135,-0.6312
1.9725,1.1312,-0.6315
1.9705,1.1289,-0.6288
1.9737,1.1345,-0.6324
1.9696,1.1312,-0.632
1.9772,1.1391,-0.6247
1.9746,1.1342,-0.622
1.9807,1.1412,-0.6226
1.9781,1.1342,-0.6219
1.9798,1.1274,-0.6212
1.974,1.1283,-0.6371
1.9807,1.1318,-0.6272
1.9722,1.1304,-0.6279
1.9778,1.1254,-0.6172
1.9842,1.1242,-0.625
1.983,1.1269,-0.6229
1.9863,1.121,-0.6187
1.9816,1.121,-0.6184
1.9848,1.1234,-0.615
1.9743,1.121,-0.6156
1.9757,1.1187,-0.6086
1.9816,1.1248,-0.6179
1.9842,1.1245,-0.6174
1.9828,1.1225,-0.6071
1.983,1.1201,-0.6106
1.9778,1.1172,-0.6137
1.9871,1.1193,-0.6118
1.9866,1.1178,-0.6041
1.9871,1.1152,-0.6079
1.9842,1.1111,-0.6112
1.9819,1.121,-0.6141
1.9851,1.1181,-0.6112
1.9807,1.1114,-0.6074
1.9848,1.1131,-0.6061
1.9866,1.1149,-0.6074
1.9866,1.1087,-0.613
1.983,1.1117,-0.6058
1.993,1.1122,-0.5997
1.9798,1.1102,-0.6044
1.9804,1.1079,-0.5941
1.9895,1.1008,-0.6036
1.9842,1.1105,-0.6026
1.9845,1.1029,-0.6042
1.9942,1.1049,-0.5976
1.9883,1.1067,-0.5918
1.9918,1.1017,-0.6027
1.9828,1.1006,-0.6011
1.9936,1.1,-0.6083
1.9857,1.0988,-0.5976
1.9833,1.1064,-0.5997
1.9866,1.1046,-0.5981
1.9904,1.1038,-0.6054
1.9901,1.1014,-0.6052
1.9889,1.0997,-0.6
1.9959,1.1041,-0.5978
1.9886,1.1038,-0.5957
1.9836,1.1026,-0.5966
1.9886,1.1008,-0.5932
1.9924,1.0994,-0.5908
1.9921,1.1023,-0.5837
1.9857,1.0982,-0.5892
1.9866,1.0982,-0.5873
1.9871,1.1008,-0.5908
1.9866,1.1003,-0.5892
1.9901,1.097,-0.5858
1.9842,1.0935,-0.595
1.9845,1.0953,-0.5889
1.9857,1.0842,-0.5823
1.983,1.0912,-0.5941
1.9956,1.0889,-0.5903
1.9904,1.095,-0.5937
1.9906,1.0959,-0.587
1.9868,1.0842,-0.5868
1.995,1.095,-0.583
1.9915,1.0862,-0.5975
1.9898,1.0865,-0.5829
1.9842,1.0874,-0.5779
1.995,1.0903,-0.5783
1.9898,1.0886,-0.5775
1.9895,1.0854,-0.5782
1.9915,1.0859,-0.581
1.9895,1.0874,-0.5818
1.9912,1.09,-0.588
1.9965,1.0921,-0.5861
1.9974,1.0892,-0.5835
1.9933,1.0827,-0.5835
1.9877,1.09,-0.5731
1.9924,1.0865,-0.5839
1.9915,1.0909,-0.5766
1.9868,1.0871,-0.5725
1.9921,1.0854,-0.5802
1.9924,1.0833,-0.5808
1.9877,1.0813,-0.5779
1.9874,1.0886,-0.577
1.9842,1.0894,-0.576
1.988,1.0766,-0.5788
1.988,1.0842,-0.5707
1.9895,1.0775,-0.5662
1.993,1.0848,-0.5694
1.9927,1.078,-0.569
1.9863,1.0795,-0.564
1.9947,1.0704,-0.5664
1.9904,1.0836,-0.5668
1.986,1.0783,-0.5703
1.9904,1.078,-0.576
1.9868,1.0751,-0.5653
1.988,1.069,-0.5612
1.9915,1.0801,-0.5704
1.9953,1.0775,-0.5621
1.993,1.0722,-0.527
1.9944,1.0734,-0.5552
1.9944,1.0678,-0.5646
1.9877,1.0704,-0.5655
1.9892,1.0713,-0.5664
1.9909,1.0745,-0.5605
1.986,1.0707,-0.5655
1.9939,1.0707,-0.5555
1.9924,1.0623,-0.5494
1.9857,1.0731,-0.5542
1.9915,1.0637,-0.5683
1.9871,1.0558,-0.5626
1.9909,1.0643,-0.5514
1.9936,1.0678,-0.5503
1.9912,1.0672,-0.5547
1.9866,1.0623,-0.545
1.9939,1.062,-0.5544
1.9906,1.064,-0.5434
1.9947,1.0617,-0.5523
1.9851,1.0643,-0.5552
1.9904,1.0675,-0.5647
1.9895,1.0643,-0.5381
1.9942,1.0664,-0.5472
1.988,1.0702,-0.5475
1.9863,1.0637,-0.5438
1.9854,1.0637,-0.5438
1.9854,1.0573,-0.5574
1.9857,1.0538,-0.5512
1.9886,1.059,-0.5561
1.9848,1.0582,-0.5504
1.9833,1.0596,-0.5444
1.983,1.0605,-0.5506
1.9883,1.0532,-0.5452
1.983,1.0582,-0.5415
1.9769,1.0588,-0.5389
1.9889,1.0523,-0.5462
1.9833,1.059,-0.539
1.9787,1.0611,-0.5522
1.9784,1.0582,-0.5571
1.9795,1.0512,-0.5484
1.9868,1.0476,-0.5447
1.9807,1.055,-0.5482
1.9854,1.0567,-0.5498
1.9781,1.0585,-0.538
1.9766,1.0596,-0.559
1.9804,1.0535,-0.5424
1.9778,1.0558,-0.5529
1.9766,1.0558,-0.5509
1.9825,1.0576,-0.5519
1.9781,1.0523,-0.543
1.9825,1.0485,-0.5487
1.9757,1.0567,-0.5428
1.9754,1.0479,-0.5522
1.9716,1.0529,-0.5456
1.969,1.0526,-0.5383
1.9754,1.055,-0.5399
1.9787,1.0497,-0.5354
1.9749,1.0567,-0.5447
1.9722,1.0503,-0.5491
1.974,1.0599,-0.5371
1.9696,1.0547,-0.5431
1.9681,1.0538,-0.5463
1.974,1.0503,-0.5478
1.9725,1.0526,-0.5531
1.9725,1.055,-0.5421
1.9673,1.0596,-0.543
1.9696,1.0588,-0.5463
1.9725,1.0599,-0.544
1.962,1.0523,-0.5373
1.9673,1.0509,-0.5395
1.9655,1.0523,-0.5414
1.9725,1.0497,-0.5424
1.9635,1.05,-0.5449
1.9705,1.0517,-0.5351
1.9678,1.0476,-0.5417
1.969,1.0614,-0.5395
1.9646,1.0497,-0.5501
1.967,1.0544,-0.5455
1.9731,1.05,-0.5419
1.9661,1.0541,-0.544
1.9687,1.0555,-0.5487
1.9681,1.0497,-0.5512
1.9632,1.0588,-0.5493
1.9661,1.0503,-0.5501
1.9614,1.0424,-0.5412
1.9643,1.0766,-0.5376
1.957,1.0468,-0.5482
1.957,1.0517,-0.5376
1.9585,1.0409,-0.5471
1.9559,1.059,-0.5411
1.96,1.0436,-0.5495
1.9556,1.0474,-0.5512
1.9597,1.0453,-0.5425
1.9541,1.052,-0.5327
1.9576,1.0576,-0.5517
1.9562,1.0541,-0.5351
1.9626,1.0552,-0.5436
1.9532,1.0462,-0.5447
1.9576,1.0564,-0.5436
1.9602,1.0555,-0.5509
1.9538,1.057,-0.546
1.9594,1.0523,-0.5452
1.957,1.0111,-0.5447
1.9573,1.0567,-0.5447
1.9503,1.0544,-0.5468
1.948,1.0541,-0.552
1.9506,1.0561,-0.5443
1.9486,1.0614,-0.5474
1.9459,1.0523,-0.5514
1.943,1.0491,-0.555
1.9477,1.0585,-0.5455
1.9822,1.0564,-0.5525
1.9424,1.0599,-0.5421
1.9462,1.0573,-0.5535
1.9424,1.0593,-0.5434
1.9398,1.0634,-0.5466
1.9418,1.0661,-0.5533
1.948,1.0582,-0.5456
1.9427,1.0593,-0.5501
1.9468,1.0576,-0.5532
1.9404,1.0623,-0.5485
1.9456,1.0643,-0.5495
1.9465,1.064,-0.5586
1.9386,1.0555,-0.5457
1.9351,1.0608,-0.5589
1.9377,1.0593,-0.5493
1.9395,1.0678,-0.5557
1.9445,1.0602,-0.5262
1.9404,1.0652,-0.5645
1.9345,1.062,-0.5504
1.9357,1.0608,-0.551
1.9328,1.0655,-0.5514
1.9331,1.0637,-0.5569
1.9369,1.071,-0.5605
1.9331,1.0713,-0.5517
1.9369,1.064,-0.5507
1.9336,1.0672,-0.5646
1.9407,1.0614,-0.552
1.9339,1.0669,-0.5503
1.9412,1.0675,-0.568
1.9313,1.0626,-0.5558
1.9363,1.071,-0.5507
1.9372,1.0626,-0.5571
1.9404,1.0778,-0.5596
1.9284,1.0704,-0.5735
1.9334,1.0734,-0.5563
1.9304,1.0699,-0.5573
1.9301,1.0681,-0.5687
1.9319,1.074,-0.5691
1.9351,1.0725,-0.5664
1.9369,1.0783,-0.571
1.9316,1.078,-0.5721
1.9386,1.0745,-0.5766
1.929,1.0719,-0.5748
1.9348,1.069,-0.5715
1.9307,1.0757,-0.5628
1.9339,1.071,-0.5745
1.9287,1.0821,-0.5677
1.9287,1.0821,-0.5773
1.9301,1.0731,-0.5688
1.9307,1.0751,-0.5666
1.929,1.0801,-0.5794
1.9319,1.0801,-0.5868
1.9296,1.0763,-0.5605
1.9366,1.071,-0.5691
1.9334,1.0889,-0.5728
1.9357,1.0865,-0.5753
1.9296,1.0862,-0.589
1.9301,1.0836,-0.5775
1.9307,1.0859,-0.5754
1.9339,1.0821,-0.5791
1.9316,1.0854,-0.5873
1.9293,1.0871,-0.5821
1.9287,1.09,-0.5829
1.9301,1.0854,-0.5725
1.919,1.09,-0.5776
1.9287,1.0868,-0.5745
1.924,1.093,-0.5786
1.9293,1.0915,-0.5826
1.9249,1.0927,-0.5836
1.9287,1.0856,-0.5856
1.9252,1.0944,-0.5747
1.9284,1.0979,-0.587
1.9272,1.0924,-0.5851
1.9284,1.0868,-0.5975
1.9255,1.0947,-0.5867
1.9214,1.0909,-0.5896
1.9243,1.0912,-0.5966
1.9234,1.097,-0.5951
1.9202,1.0897,-0.594
1.9132,1.097,-0.5925
1.9161,1.0953,-0.5902
1.9208,1.095,-0.5856
1.9199,1.1008,-0.5925
1.9205,1.1008,-0.5903
1.9129,1.1055,-0.5927
1.9222,1.0976,-0.5959
1.9187,1.1035,-0.584
1.9161,1.1,-0.5905
1.9199,1.0968,-0.5994
1.9234,1.1017,-0.5985
1.9158,1.1026,-0.6004
1.9225,1.1014,-0.6042
1.9149,1.1032,-0.5687
1.9231,1.0976,-0.6055
1.9164,1.1029,-0.6067
1.9161,1.1073,-0.5975
1.9258,1.1076,-0.597
1.9167,1.1084,-0.6115
1.9228,1.1003,-0.5989
1.9167,1.1035,-0.6063
1.9231,1.1055,-0.6052
1.9103,1.1067,-0.5944
1.9173,1.1134,-0.6076
1.9161,1.1122,-0.6146
1.9211,1.1102,-0.6038
1.9149,1.1134,-0.6006
1.9217,1.1207,-0.6101
1.922,1.1061,-0.6131
1.9182,1.1169,-0.6102
1.9258,1.1184,-0.6083
1.922,1.1184,-0.6057
1.9167,1.1146,-0.6114
1.917,1.1184,-0.6061
1.9149,1.1137,-0.6171
1.9149,1.1163,-0.6067
1.9176,1.1178,-0.6103
1.9249,1.1196,-0.6232
1.9182,1.1152,-0.608
1.9164,1.1143,-0.6204
1.922,1.1231,-0.6171
1.9126,1.1175,-0.6162
1.919,1.1234,-0.6086
1.9258,1.1196,-0.622
1.9164,1.1219,-0.6127
1.9129,1.1231,-0.6136
1.9132,1.1248,-0.6163
1.9196,1.1251,-0.6073
1.912,1.1248,-0.613
1.9196,1.1251,-0.6258
1.9135,1.126,-0.6288
1.9132,1.1248,-0.6092
1.9135,1.1242,-0.6177
1.9152,1.1239,-0.6188
1.9146,1.1231,-0.6158
1.9094,1.1289,-0.6225
1.9138,1.131,-0.625
1.9123,1.1353,-0.6197
1.9182,1.1333,-0.62
1.9202,1.1353,-0.6169
1.9202,1.1374,-0.6124
1.9129,1.1359,-0.628
1.9199,1.1345,-0.6168
1.9217,1.1371,-0.6232
1.9158,1.138,-0.6226
1.9184,1.1318,-0.6203
1.9214,1.135,-0.6248
1.9193,1.1348,-0.6204
1.917,1.133,-0.6168
1.9158,1.1324,-0.6245
1.9164,1.1388,-0.6124
1.9222,1.1345,-0.634
1.9228,1.1388,-0.6234
1.9187,1.1386,-0.6299
1.9182,1.1377,-0.6223
1.9196,1.1362,-0.632
1.9193,1.1321,-0.6327
1.9199,1.1318,-0.6258
1.9208,1.1406,-0.6299
1.917,1.1365,-0.6279
1.9184,1.1418,-0.6383
1.924,1.1403,-0.632
1.9196,1.1388,-0.6292
1.9193,1.1432,-0.6296
1.9246,1.1391,-0.6419
1.9182,1.1432,-0.6318
1.9225,1.1415,-0.6422
1.9278,1.1432,-0.6361
1.9249,1.1424,-0.6346
1.9179,1.1418,-0.6698
1.9164,1.1412,-0.6393
1.9258,1.1368,-0.6391
1.9258,1.1365,-0.6285
1.9281,1.1464,-0.6421
1.9179,1.1426,-0.6333
1.9217,1.1365,-0.6289
1.9231,1.1333,-0.6165
1.9357,1.1315,-0.6058
1.9483,1.1149,-0.6004
1.9524,1.1093,-0.5966
1.9427,1.1049,-0.5975
1.9497,1.1073,-0.6077
1.9494,1.1134,-0.5979
1.9436,1.1117,-0.6087
1.9477,1.1158,-0.6067
1.9515,1.1158,-0.6077
1.9439,1.1117,-0.6106
1.9491,1.1082,-0.6013
1.9564,1.1125,-0.6141
1.9562,1.1038,-0.5989
1.9567,1.1032,-0.5995
1.9579,1.1032,-0.6036
1.9509,1.1038,-0.6061
1.9529,1.1011,-0.5982
1.9535,1.1011,-0.6067
1.9538,1.1073,-0.5925
1.955,1.1011,-0.5951
1.9518,1.1003,-0.5931
1.9564,1.0962,-0.5934
1.9576,1.1011,-0.5881
1.9515,1.0932,-0.5921
1.9503,1.0924,-0.588
1.9518,1.097,-0.5966
1.9567,1.0935,-0.5944
1.9503,1.0903,-0.6035
1.9597,1.0959,-0.5889
1.9591,1.0944,-0.5941
1.9547,1.0935,-0.5905
1.9544,1.0947,-0.5947
1.9529,1.0935,-0.5818
1.9547,1.0912,-0.5992
1.9597,1.0932,-0.5913
1.9512,1.0906,-0.5902
1.9611,1.0953,-0.5852
1.9617,1.0941,-0.5947
1.9591,1.0906,-0.5916
1.9567,1.0856,-0.5839
1.9567,1.0906,-0.5925
1.9591,1.0956,-0.5886
1.9559,1.0956,-0.5946
1.9617,1.0921,-0.5889
1.9608,1.0909,-0.5937
1.9623,1.0921,-0.5884
1.9658,1.09,-0.5823
1.9617,1.0845,-0.587
1.9605,1.0947,-0.5792
1.9617,1.0883,-0.5957
1.964,1.0897,-0.5918
1.9632,1.0827,-0.5915
1.957,1.088,-0.5976
1.9602,1.0918,-0.5899
1.9614,1.0909,-0.5902
1.9591,1.0845,-0.5896
1.9617,1.0816,-0.5941
1.9655,1.0851,-0.5893
1.9626,1.0856,-0.587
1.96,1.0956,-0.5911
1.9564,1.0912,-0.5889
1.9585,1.0991,-0.6001
1.96,1.1067,-0.6067
1.9597,1.1207,-0.628
1.9535,1.1362,-0.6298
1.9529,1.1573,-0.644
1.9459,1.1774,-0.6592
1.945,1.1847,-0.6618
1.948,1.195,-0.6735
1.9407,1.2029,-0.669
1.9468,1.2046,-0.6749
1.9521,1.2134,-0.6695
1.9529,1.2067,-0.6789
1.9602,1.2046,-0.6733
1.9503,1.2032,-0.6757
1.9509,1.1991,-0.6799
1.9526,1.2005,-0.6738
1.9547,1.2081,-0.6723
1.9585,1.221,-0.6681
1.9503,1.223,-0.6614
1.9497,1.2198,-0.6614
1.9559,1.2268,-0.677
1.9535,1.2227,-0.6704
1.9591,1.2181,-0.6652
1.9567,1.2198,-0.6675
1.9591,1.2254,-0.6795
1.9541,1.2184,-0.6786
1.9544,1.2277,-0.6736
1.9564,1.228,-0.6785
1.9541,1.2248,-0.6673
1.9614,1.2336,-0.6656
1.9643,1.2338,-0.6681
1.969,1.2315,-0.6736
1.9635,1.2321,-0.6641
1.9579,1.2262,-0.6666
1.9681,1.2239,-0.6695
1.9716,1.2239,-0.6622
1.9658,1.2172,-0.6635
1.9661,1.2163,-0.6586
1.9737,1.2143,-0.6621
1.9719,1.2163,-0.6676
1.9769,1.2146,-0.6606
1.9772,1.2172,-0.6618
1.976,1.2169,-0.6671
1.981,1.2134,-0.6628
1.9866,1.221,-0.6634
1.9819,1.2116,-0.6735
1.9854,1.214,-0.6643
1.9787,1.2081,-0.657
1.9842,1.2143,-0.6546
1.9842,1.211,-0.6533
1.9848,1.2108,-0.6665
1.9801,1.2067,-0.6555
1.9898,1.2116,-0.6551
1.9807,1.2023,-0.6482
1.9883,1.2105,-0.652
1.9801,1.2052,-0.6576
1.9842,1.1944,-0.6559
1.9851,1.1979,-0.6559
1.9877,1.2333,-0.6415
1.995,1.2058,-0.6463
1.995,1.2034,-0.64
1.9927,1.2008,-0.6473
1.9924,1.1973,-0.6422
1.9921,1.188,-0.6381
1.9886,1.1909,-0.6418
1.9906,1.1982,-0.6295
1.9918,1.1961,-0.5995
1.9971,1.1821,-0.6333
1.9982,1.1868,-0.6244
1.998,1.1853,-0.6298
1.9924,1.1897,-0.6311
2.0026,1.1844,-0.6329
1.9977,1.1809,-0.6317
1.9985,1.1842,-0.6323
2.0018,1.178,-0.6242
2.002,1.1809,-0.6174
1.9994,1.1748,-0.6234
2.0088,1.1818,-0.6172
2.0053,1.1722,-0.6147
2.0079,1.1768,-0.6067
2.0023,1.1795,-0.6134
2.0047,1.1792,-0.6079
2.0123,1.1704,-0.6244
2.0035,1.1751,-0.607
2.0061,1.1713,-0.6086
2.007,1.1675,-0.6046
2.0067,1.164,-0.5998
2.007,1.1611,-0.607
2.0035,1.1608,-0.5951
2.0111,1.1593,-0.6055
2.012,1.1564,-0.597
2.0123,1.1558,-0.5976
2.0175,1.1599,-0.5934
2.0149,1.1614,-0.5912
2.0164,1.1587,-0.5835
2.0152,1.157,-0.5985
2.0111,1.1578,-0.5924
2.0099,1.1567,-0.587
2.0129,1.1508,-0.588
2.0032,1.1482,-0.589
2.0108,1.1459,-0.5795
2.0058,1.1453,-0.5839
2.0117,1.1441,-0.5836
2.012,1.1435,-0.5769
2.0126,1.1397,-0.5807
2.0105,1.1409,-0.5814
2.0082,1.1444,-0.5791
2.0129,1.1318,-0.571
2.014,1.1312,-0.5754
2.0158,1.126,-0.5785
2.0213,1.1327,-0.576
2.0184,1.1298,-0.5816
2.0222,1.1286,-0.5706
2.0225,1.126,-0.5732
2.0167,1.128,-0.5766
2.0149,1.1348,-0.5588
2.0143,1.1248,-0.5669
2.0134,1.1222,-0.5618
2.0126,1.1254,-0.558
2.0143,1.1315,-0.5522
2.0181,1.1204,-0.5618
2.0155,1.119,-0.5503
2.0146,1.1277,-0.5634
2.0193,1.1149,-0.5544
2.0123,1.1131,-0.5623
2.014,1.1108,-0.5468
2.0126,1.112,-0.5497
2.0123,1.1093,-0.5338
2.0126,1.1055,-0.5526
2.017,1.1044,-0.5525
2.0181,1.1032,-0.5437
2.0193,1.1,-0.5571
2.0199,1.0965,-0.538
2.0172,1.1038,-0.5419
2.0193,1.0973,-0.54
2.017,1.0994,-0.5444
2.0184,1.095,-0.538
2.021,1.0941,-0.5474
2.0205,1.0921,-0.5368
2.0158,1.09,-0.538
2.0196,1.0912,-0.5262
2.0175,1.0889,-0.5349
2.0193,1.0947,-0.5313
2.0149,1.0921,-0.5362
2.019,1.0865,-0.5406
2.0231,1.0816,-0.5191
2.0248,1.0851,-0.5254
2.026,1.0848,-0.5181
2.0184,1.0859,-0.511
2.0149,1.0886,-0.5117
2.0149,1.0848,-0.5129
2.0167,1.0848,-0.5152
2.021,1.0816,-0.5132
2.0161,1.076,-0.5212
2.0205,1.0737,-0.5039
2.0187,1.0754,-0.507
2.0184,1.0716,-0.5113
2.0172,1.0766,-0.5023
2.0175,1.0725,-0.5028
2.0269,1.0725,-0.4975
2.0228,1.0611,-0.5007
2.0161,1.0699,-0.4978
2.0132,1.0626,-0.5076
2.012,1.0611,-0.499
2.0164,1.0646,-0.4987
2.0155,1.0681,-0.4987
2.0161,1.0675,-0.4904
2.0102,1.0605,-0.5003
2.007,1.0649,-0.4994
2.0105,1.0623,-0.4958
2.0085,1.0649,-0.4908
2.0088,1.057,-0.5031
2.0058,1.0593,-0.4873
2.0146,1.057,-0.4887
2.007,1.0532,-0.4934
2.0123,1.052,-0.4895
2.0076,1.0608,-0.4493
2.0117,1.0602,-0.4829
2.0067,1.0561,-0.482
2.0032,1.0535,-0.4833
2.0067,1.0523,-0.4867
2.0044,1.0497,-0.4794
2.0003,1.0474,-0.486
2.0073,1.0558,-0.4807
2.005,1.0436,-0.4792
2.0035,1.0108,-0.4807
2.0058,1.0491,-0.4874
2.0012,1.0474,-0.489
2.0032,1.0532,-0.4817
1.9977,1.0491,-0.4785
1.998,1.0395,-0.4848
1.9991,1.0447,-0.4838
1.9994,1.052,-0.4731
1.9965,1.0436,-0.4749
1.998,1.045,-0.4753
2.0099,1.0436,-0.4809
1.995,1.0418,-0.4765
1.9974,1.0427,-0.4803
1.9924,1.0395,-0.4683
1.9933,1.0368,-0.4738
1.9974,1.0351,-0.4715
1.9906,1.0418,-0.4697
1.9924,1.0403,-0.4781
1.9898,1.033,-0.4592
1.9921,1.0345,-0.4699
1.9871,1.0313,-0.4733
1.9895,1.0339,-0.4769
1.986,1.0436,-0.4659
1.981,1.0348,-0.4703
1.9842,1.0362,-0.4776
1.9857,1.0371,-0.4902
1.9792,1.0392,-0.4803
1.9807,1.0406,-0.4738
1.9769,1.0301,-0.4785
1.9778,1.0324,-0.4712
1.9763,1.0324,-0.4803
1.9719,1.031,-0.4721
1.9781,1.036,-0.4787
1.9778,1.0351,-0.4719
1.9702,1.0362,-0.4741
1.9684,1.0424,-0.4775
1.9746,1.038,-0.4734
1.9635,1.0307,-0.4746
1.9602,1.0292,-0.4722
1.969,1.0348,-0.4757
1.9655,1.0319,-0.4689
1.969,1.0289,-0.4661
1.9743,1.026,-0.473
1.9728,1.0371,-0.4638
1.967,1.0336,-0.4692
1.9684,1.0362,-0.4703
1.9632,1.0219,-0.4798
1.969,1.0298,-0.4817
1.9608,1.0266,-0.487
1.9693,1.0327,-0.4826
1.9629,1.0284,-0.4772
1.9535,1.0345,-0.482
1.9585,1.0368,-0.4847
1.967,1.0301,-0.4806
1.9623,1.0324,-0.4709
1.9602,1.0266,-0.4804
1.9497,1.0272,-0.4763
1.9576,1.0339,-0.4819
1.9567,1.0395,-0.4778
1.9524,1.0389,-0.4839
1.9541,1.0316,-0.4787
1.9491,1.036,-0.4817
1.9509,1.0319,-0.4797
1.9468,1.0316,-0.4857
1.9468,1.038,-0.473
1.948,1.0357,-0.4845
1.9374,1.031,-0.4829
1.9468,1.0368,-0.4963
1.9404,1.0471,-0.489
1.9392,1.0374,-0.4854
1.9374,1.0324,-0.4923
1.9418,1.0365,-0.4844
1.9363,1.04,-0.4999
1.9316,1.0354,-0.4833
1.9287,1.0324,-0.5013
1.9304,1.0362,-0.4923
1.9316,1.0281,-0.4927
1.9345,1.0427,-0.4961
1.9348,1.0436,-0.4874
1.9263,1.0523,-0.5086
1.9266,1.0459,-0.4969
1.936,1.0453,-0.5039
1.9222,1.0339,-0.4887
1.9278,1.0395,-0.5039
1.9313,1.0485,-0.4949
1.9234,1.0447,-0.4984
1.9184,1.0403,-0.5042
1.9269,1.0482,-0.4975
1.9193,1.0535,-0.5066
1.9117,1.0517,-0.4915
1.9132,1.0468,-0.4972
1.9141,1.0509,-0.5072
1.9187,1.0509,-0.498
1.9117,1.05,-0.5101
1.9149,1.0512,-0.5069
1.9111,1.0523,-0.5253
1.912,1.0523,-0.5088
1.91,1.0529,-0.5041
1.9114,1.0544,-0.505
1.912,1.0471,-0.5158
1.9126,1.0558,-0.5158
1.91,1.0596,-0.5146
1.917,1.0646,-0.5194
1.9094,1.0658,-0.5064
1.9097,1.0626,-0.5213
1.9085,1.0643,-0.5238
1.9129,1.0602,-0.5237
1.9135,1.062,-0.5237
1.9085,1.069,-0.5175
1.9062,1.0646,-0.5358
1.9012,1.0742,-0.5244
1.9123,1.0722,-0.5292
1.9024,1.0786,-0.5308
1.9,1.0763,-0.5267
1.8989,1.076,-0.5216
1.8945,1.0748,-0.5341
1.8945,1.0748,-0.5415
1.9038,1.0757,-0.5326
1.8986,1.0839,-0.5368
1.8965,1.0848,-0.5357
1.9006,1.0798,-0.5336
1.8956,1.0769,-0.5355
1.8954,1.083,-0.5329
1.8921,1.0859,-0.5452
1.891,1.0839,-0.5411
1.8956,1.0839,-0.5373
1.893,1.0877,-0.5493
1.8965,1.0953,-0.544
1.8983,1.0912,-0.5436
1.8965,1.0973,-0.5552
1.8904,1.0918,-0.5476
1.8977,1.0947,-0.5554
1.8913,1.0947,-0.5453
1.8869,1.0903,-0.5494
1.888,1.0988,-0.5595
1.8878,1.0927,-0.5474
1.8892,1.0973,-0.5614
1.8866,1.1055,-0.5579
1.8901,1.1003,-0.5557
1.8799,1.102,-0.5767
1.8842,1.1032,-0.5766
1.8802,1.1014,-0.5628
1.8842,1.1008,-0.565
1.879,1.1128,-0.5754
1.8784,1.1087,-0.5715
1.8734,1.1035,-0.5615
1.8796,1.1125,-0.5759
1.8726,1.1128,-0.5627
1.8813,1.1146,-0.5685
1.8761,1.1219,-0.5763
1.8796,1.1234,-0.5721
1.8787,1.1263,-0.576
1.8755,1.1584,-0.5775
1.8784,1.128,-0.5811
1.8755,1.1204,-0.5865
1.8769,1.1266,-0.5817
1.8708,1.1225,-0.5824
1.8775,1.135,-0.577
1.8734,1.1219,-0.576
1.872,1.1228,-0.5877
1.8711,1.1292,-0.5823
1.8357,1.1277,-0.5848
1.8755,1.1342,-0.5944
1.8723,1.1298,-0.5897
1.8699,1.1365,-0.588
1.8708,1.135,-0.5919
1.8723,1.1362,-0.5987
1.8702,1.1295,-0.5884
1.8638,1.1386,-0.6058
1.8609,1.1388,-0.5938
1.872,1.1362,-0.5938
1.8655,1.1386,-0.596
1.8682,1.1444,-0.5997
1.8658,1.1488,-0.6041
1.8708,1.1482,-0.6064
1.8696,1.1444,-0.6084
1.8603,1.1488,-0.6102
1.8661,1.1511,-0.6124
1.8638,1.1432,-0.6052
1.8638,1.1459,-0.6125
1.8726,1.1567,-0.6172
1.867,1.1573,-0.6178
1.8679,1.1549,-0.6191
1.8685,1.1517,-0.6299
1.8717,1.1599,-0.6207
1.8617,1.1573,-0.6207
1.8658,1.1608,-0.6235
1.869,1.1576,-0.6324
1.8632,1.1587,-0.6191
1.8655,1.1584,-0.6248
1.8597,1.1578,-0.6289
1.865,1.1599,-0.6314
1.8682,1.166,-0.6301
1.8682,1.1675,-0.6318
1.8693,1.1669,-0.6293
1.8693,1.169,-0.6337
1.8603,1.173,-0.6419
1.865,1.1669,-0.6282
1.8682,1.1786,-0.6422
1.8571,1.1745,-0.638
1.8638,1.1798,-0.6437
1.8661,1.178,-0.6331
1.8641,1.1815,-0.6426
1.8606,1.1844,-0.6413
1.8658,1.1839,-0.6365
1.867,1.185,-0.6412
1.8626,1.1827,-0.6476
1.8664,1.1856,-0.653
1.8688,1.1882,-0.6507
1.8673,1.1909,-0.6599
1.8515,1.1871,-0.6463
1.8655,1.1947,-0.6539
1.8585,1.1944,-0.6494
1.8667,1.1976,-0.6421
1.8632,1.1964,-0.6635
1.8673,1.2002,-0.6546
1.8623,1.1976,-0.6634
1.8647,1.1996,-0.6597
1.8667,1.1988,-0.6627
1.8638,1.1999,-0.6605
1.8652,1.1999,-0.6732
1.8629,1.1953,-0.6657
1.8612,1.2011,-0.6586
1.8685,1.2037,-0.666
1.869,1.1935,-0.6763
1.869,1.2072,-0.6659
1.8638,1.2037,-0.6766
1.8661,1.2087,-0.6672
1.8696,1.2023,-0.6793
1.8693,1.2151,-0.6709
1.8644,1.2081,-0.6692
1.8568,1.2087,-0.6659
1.8609,1.2166,-0.6805
1.8667,1.2122,-0.6739
1.872,1.2134,-0.678
1.867,1.2151,-0.6768
1.8705,1.2198,-0.6824
1.8652,1.2128,-0.6785
1.8723,1.2201,-0.677
1.8685,1.2154,-0.6874
1.8734,1.2154,-0.6839
1.8711,1.2178,-0.6823
1.8638,1.2201,-0.6798
1.8711,1.2184,-0.6837
1.8655,1.2207,-0.6963
1.872,1.226,-0.6777
1.8711,1.2195,-0.6783
1.8749,1.2201,-0.6852
