ch1,ch2,ch3
2.0512,1.2517,-0.7612
2.0529,1.2634,-0.7664
2.0476,1.2549,-0.7666
2.0532,1.2534,-0.771
2.0479,1.2517,-0.774
2.0529,1.2564,-0.7713
2.0576,1.2569,-0.7773
2.0529,1.2546,-0.7713
2.0564,1.2628,-0.76
2.055,1.2567,-0.7691
2.0588,1.2572,-0.7695
2.059,1.2575,-0.7675
2.0561,1.2575,-0.7645
2.059,1.2546,-0.7624
2.0561,1.2561,-0.7634
2.0611,1.259,-0.7657
2.0579,1.2549,-0.7672
2.064,1.2651,-0.7701
2.0643,1.2517,-0.7681
2.062,1.2534,-0.7724
2.059,1.2587,-0.7583
2.0576,1.2499,-0.7664
2.059,1.2493,-0.754
2.0652,1.2514,-0.7586
2.0661,1.2534,-0.7739
2.059,1.2496,-0.7574
2.0628,1.2534,-0.764
2.0731,1.2491,-0.7625
2.0623,1.2508,-0.7685
2.0672,1.2534,-0.7711
2.0669,1.2479,-0.7581
2.069,1.2426,-0.7686
2.0658,1.2406,-0.7697
2.0672,1.2432,-0.7678
2.0693,1.2476,-0.7676
2.0719,1.2569,-0.7641
2.0757,1.2406,-0.7578
2.0716,1.242,-0.7591
2.076,1.2432,-0.7621
2.0687,1.2423,-0.7641
2.0702,1.2444,-0.7577
2.0789,1.2397,-0.7619
2.0783,1.2414,-0.7505
2.0766,1.2476,-0.7656
2.0778,1.2406,-0.7641
2.0783,1.2374,-0.764
2.0745,1.2414,-0.7621
2.0789,1.2403,-0.7726
2.0778,1.2376,-0.7587
2.0772,1.2409,-0.7495
2.0704,1.2403,-0.7455
2.0807,1.2341,-0.764
2.0783,1.2455,-0.7612
2.0795,1.2382,-0.7686
2.081,1.2391,-0.7577
2.0871,1.2374,-0.767
2.0836,1.2365,-0.7572
2.0859,1.24,-0.7648
2.0897,1.235,-0.7593
2.09,1.2324,-0.7574
2.0836,1.2344,-0.7588
2.0859,1.2298,-0.761
2.0897,1.2338,-0.7637
2.0865,1.2312,-0.7534
2.0959,1.221,-0.7483
2.0903,1.2271,-0.7537
2.0912,1.2254,-0.7521
2.0883,1.2248,-0.7505
2.0883,1.23,-0.752
2.0868,1.2385,-0.7458
2.0912,1.2298,-0.7501
2.0918,1.2298,-0.748
2.0894,1.2265,-0.7378
2.0918,1.2309,-0.7488
2.0973,1.2224,-0.7483
2.0877,1.2233,-0.7407
2.0924,1.2233,-0.7493
2.0894,1.2186,-0.752
2.102,1.2195,-0.7485
2.0915,1.2277,-0.7409
2.0982,1.2201,-0.7388
2.1003,1.2122,-0.7463
2.0965,1.2175,-0.7317
2.0982,1.2119,-0.7447
2.0927,1.2175,-0.7488
2.095,1.2181,-0.7369
2.0921,1.2146,-0.7319
2.0889,1.2146,-0.7346
2.095,1.2034,-0.735
2.0953,1.2029,-0.7314
2.0938,1.1999,-0.7384
2.0988,1.2058,-0.7338
2.1017,1.2058,-0.7293
2.0997,1.2043,-0.7242
2.0985,1.2108,-0.7287
2.1029,1.2061,-0.7381
2.0924,1.2017,-0.7322
2.0953,1.1961,-0.7309
2.0976,1.1915,-0.7276
2.0991,1.2034,-0.7223
2.0985,1.2005,-0.727
2.0947,1.1923,-0.7246
2.0968,1.1944,-0.7265
2.0953,1.1882,-0.7195
2.1023,1.188,-0.7219
2.1011,1.1833,-0.7147
2.1017,1.1906,-0.7271
2.1046,1.1967,-0.7243
2.1011,1.1947,-0.7268
2.1038,1.1862,-0.7189
2.1055,1.1868,-0.7099
2.1014,1.1885,-0.7195
2.1026,1.1847,-0.7186
2.1026,1.1818,-0.7058
2.1006,1.1842,-0.7143
2.1061,1.1798,-0.7147
2.0997,1.1804,-0.7201
2.0985,1.1827,-0.71
2.0997,1.1836,-0.7058
2.1035,1.1836,-0.7086
2.1035,1.1719,-0.7093
2.107,1.1748,-0.7078
2.102,1.176,-0.698
2.1052,1.1818,-0.7007
2.1006,1.1836,-0.6948
2.1023,1.1733,-0.704
2.1049,1.1713,-0.7094
2.1079,1.176,-0.6947
2.0979,1.1701,-0.7068
2.1058,1.1722,-0.6964
2.1029,1.164,-0.7039
2.1055,1.1672,-0.697
2.1046,1.169,-0.7033
2.1073,1.1704,-0.6863
2.1,1.171,-0.6798
2.107,1.1704,-0.7026
2.1105,1.169,-0.7008
2.1052,1.1669,-0.6972
2.1117,1.1631,-0.6916
2.1029,1.1643,-0.6919
2.0994,1.1646,-0.6809
2.1006,1.1564,-0.6858
2.1026,1.1581,-0.6983
2.1029,1.1631,-0.6839
2.1017,1.1546,-0.6882
2.1046,1.154,-0.6842
2.1067,1.1584,-0.685
2.0912,1.1479,-0.6852
2.0962,1.1535,-0.6817
2.1318,1.154,-0.6869
2.1008,1.1494,-0.679
2.1003,1.1494,-0.6744
2.0944,1.147,-0.6801
2.0935,1.1447,-0.6833
2.1029,1.1444,-0.6796
2.0932,1.15,-0.6754
2.1038,1.1482,-0.6768
2.0968,1.1438,-0.6858
2.0965,1.1494,-0.6812
2.1,1.1377,-0.6773
2.0973,1.138,-0.6761
2.0985,1.1432,-0.6798
2.0994,1.1368,-0.6774
2.0982,1.1447,-0.6635
2.0976,1.1377,-0.6752
2.0988,1.1462,-0.7081
2.1301,1.1371,-0.677
2.0924,1.1315,-0.6709
2.1032,1.1321,-0.6744
2.0938,1.1391,-0.6728
2.0965,1.1383,-0.6597
2.0906,1.1283,-0.6736
2.0956,1.1301,-0.6694
2.0851,1.1272,-0.6631
2.0894,1.0932,-0.6637
2.0818,1.131,-0.6733
2.0892,1.1301,-0.6627
2.0868,1.131,-0.6701
2.0897,1.1196,-0.665
2.0906,1.1289,-0.6695
2.0935,1.1225,-0.6678
2.0894,1.1257,-0.6625
2.0935,1.1234,-0.6622
2.0915,1.1193,-0.6641
2.0947,1.1272,-0.6659
2.09,1.1201,-0.6603
2.0813,1.1155,-0.6545
2.0868,1.1225,-0.6574
2.0903,1.1225,-0.6619
2.0871,1.1193,-0.6488
2.083,1.1099,-0.6558
2.0795,1.1196,-0.6498
2.0906,1.1084,-0.6578
2.0789,1.1099,-0.6502
2.0816,1.1134,-0.6538
2.0909,1.1134,-0.6343
2.0839,1.1122,-0.6492
2.0827,1.1099,-0.6434
2.0871,1.121,-0.6419
2.0859,1.109,-0.6627
2.0833,1.1155,-0.6514
2.0842,1.1117,-0.6476
2.0886,1.1076,-0.6454
2.0775,1.1102,-0.647
2.0845,1.1032,-0.6597
2.0842,1.1082,-0.646
2.0789,1.1055,-0.6426
2.0792,1.1102,-0.6456
2.0678,1.1017,-0.6535
2.0892,1.1079,-0.6407
2.0807,1.1093,-0.6368
2.0824,1.1044,-0.6388
2.0836,1.1076,-0.6494
2.083,1.1064,-0.6299
2.0666,1.1105,-0.6526
2.0702,1.1108,-0.6391
2.074,1.1029,-0.6497
2.071,1.1105,-0.6361
2.0748,1.1058,-0.6367
2.078,1.1035,-0.6407
2.0678,1.1064,-0.6359
2.0649,1.1061,-0.6407
2.074,1.097,-0.6413
2.0681,1.1014,-0.6454
2.0687,1.1017,-0.6402
2.0611,1.0968,-0.6384
2.0669,1.1035,-0.6269
2.062,1.1011,-0.6337
2.0687,1.0997,-0.6311
2.0699,1.0991,-0.6415
2.0672,1.1058,-0.6312
2.0652,1.1046,-0.6381
2.0605,1.0959,-0.6342
2.0631,1.1026,-0.6327
2.0608,1.1058,-0.6374
2.0658,1.1014,-0.6283
2.0652,1.1046,-0.6355
2.0588,1.1046,-0.6361
2.0608,1.1017,-0.6299
2.0567,1.0988,-0.6253
2.0535,1.102,-0.6364
2.0526,1.1011,-0.6308
2.0506,1.0976,-0.633
2.0558,1.1026,-0.6317
2.0538,1.1003,-0.6349
2.0512,1.1,-0.6348
2.0514,1.1026,-0.6393
2.052,1.1055,-0.6258
2.0547,1.0991,-0.6279
2.0456,1.1008,-0.6374
2.0476,1.0935,-0.6184
2.0514,1.0991,-0.6343
2.0465,1.1044,-0.6318
2.0503,1.1003,-0.6273
2.0459,1.1111,-0.6283
2.0555,1.1064,-0.6311
2.0459,1.0985,-0.6327
2.0497,1.1008,-0.6276
2.0453,1.1014,-0.6333
2.0465,1.0921,-0.6418
2.0453,1.0985,-0.6348
2.0453,1.1049,-0.6193
2.0456,1.1014,-0.6283
2.0398,1.1035,-0.6334
2.0462,1.1061,-0.6254
2.0474,1.1046,-0.6318
2.045,1.1058,-0.6425
2.0316,1.1058,-0.6327
2.038,1.1076,-0.6324
2.0368,1.1184,-0.6356
2.0403,1.1079,-0.6438
2.0339,1.1111,-0.627
2.0342,1.112,-0.6342
2.0438,1.1093,-0.6307
2.0395,1.1122,-0.6368
2.0316,1.107,-0.6396
2.036,1.1079,-0.6409
2.0324,1.1111,-0.6422
2.036,1.1117,-0.6409
2.0327,1.1076,-0.6365
2.0322,1.1134,-0.6331
2.0336,1.1038,-0.6353
2.0319,1.1128,-0.6486
2.0219,1.1125,-0.6483
2.0564,1.1067,-0.6508
2.0257,1.1117,-0.6497
2.0298,1.1146,-0.6342
2.0272,1.1099,-0.6337
2.0208,1.1181,-0.6513
2.0222,1.1187,-0.6445
2.017,1.1096,-0.6352
2.0269,1.1178,-0.6472
2.0184,1.1134,-0.6361
2.0272,1.1175,-0.6527
2.0246,1.1105,-0.6445
2.0301,1.1134,-0.6361
2.0322,1.1149,-0.6466
2.0208,1.1172,-0.6421
2.017,1.1146,-0.6447
2.0225,1.1178,-0.6467
2.0269,1.1163,-0.6485
2.0304,1.1172,-0.657
2.0234,1.1236,-0.6486
2.0219,1.1254,-0.6412
2.0263,1.1263,-0.6472
2.0342,1.1254,-0.644
2.0208,1.128,-0.6437
2.0243,1.1251,-0.6505
2.0266,1.1277,-0.6466
2.0263,1.1289,-0.6527
2.0205,1.1231,-0.647
2.0111,1.1298,-0.6472
2.0158,1.1321,-0.6426
2.0228,1.1315,-0.6536
2.0178,1.1298,-0.6501
2.0172,1.135,-0.6625
2.0208,1.1327,-0.6543
2.0187,1.1359,-0.6527
2.0158,1.1324,-0.6447
2.0088,1.1362,-0.651
2.0073,1.1394,-0.6497
2.0146,1.1406,-0.6564
2.0094,1.1415,-0.6481
2.0041,1.1383,-0.6464
2.0035,1.1336,-0.6666
2.0123,1.131,-0.6646
2.012,1.1412,-0.6694
2.0099,1.1394,-0.6543
2.0152,1.1415,-0.6564
2.0061,1.135,-0.663
2.0094,1.1453,-0.6656
2.0053,1.1508,-0.6583
2.0134,1.1456,-0.6521
2.0134,1.1435,-0.6551
2.0126,1.1409,-0.6562
2.0053,1.1543,-0.6603
2.0085,1.1476,-0.6583
2.0094,1.1467,-0.6646
2.0175,1.152,-0.6634
2.0094,1.1459,-0.6673
2.0102,1.1421,-0.665
2.0143,1.1485,-0.6592
2.0015,1.15,-0.6665
1.9988,1.154,-0.671
2.0117,1.1549,-0.6698
2.0076,1.1573,-0.6673
2.0023,1.1532,-0.669
2.007,1.1529,-0.6764
2.0102,1.1596,-0.6761
2.0146,1.1555,-0.6801
1.9971,1.1532,-0.6751
2.0064,1.1616,-0.688
2.0009,1.1587,-0.6764
2.0041,1.1581,-0.6792
2.0076,1.1625,-0.6722
2.0047,1.1596,-0.6859
2.0023,1.1669,-0.6758
2.0085,1.1608,-0.6768
2.0018,1.1728,-0.6882
2.0029,1.1631,-0.6823
2.0015,1.1684,-0.6776
2.005,1.1666,-0.6808
2.0088,1.1663,-0.6752
2.005,1.1695,-0.6861
2.0023,1.169,-0.6935
2.0056,1.1763,-0.6814
2.0032,1.1739,-0.6805
2.0023,1.1801,-0.6913
2.0041,1.1719,-0.6977
2.002,1.173,-0.6935
2.0006,1.1815,-0.6901
2.0047,1.176,-0.6954
1.9994,1.1742,-0.6941
2.0053,1.1859,-0.6975
2.0032,1.1809,-0.7064
2.005,1.1792,-0.7013
2.0003,1.1766,-0.6986
2.0006,1.1815,-0.7108
2.0023,1.1751,-0.6967
1.9994,1.1777,-0.6988
2.0026,1.1859,-0.7077
2.0009,1.1918,-0.6969
2.0012,1.1897,-0.7008
1.9988,1.1836,-0.7014
2.0061,1.1839,-0.703
2.0,1.1853,-0.6983
1.9997,1.192,-0.7055
2.0026,1.1932,-0.7083
2.0088,1.1891,-0.7125
2.0096,1.1929,-0.7074
1.9953,1.1961,-0.7065
2.0082,1.2029,-0.7115
2.0056,1.1994,-0.7072
2.0061,1.2043,-0.7037
2.0056,1.1973,-0.7124
2.005,1.1994,-0.7093
2.0044,1.202,-0.7121
2.0096,1.1991,-0.7175
2.0029,1.2011,-0.7154
2.0006,1.204,-0.7134
2.0061,1.1999,-0.7175
2.0023,1.2029,-0.7156
2.005,1.209,-0.7191
2.0026,1.2099,-0.722
1.9982,1.2081,-0.7191
2.0041,1.2084,-0.7246
2.0012,1.2084,-0.7222
2.0152,1.209,-0.71
2.0064,1.2052,-0.7188
2.0029,1.2134,-0.7216
2.0023,1.2093,-0.7248
2.005,1.2119,-0.7067
2.0047,1.2128,-0.7261
2.0041,1.2151,-0.7159
2.0076,1.2157,-0.7181
2.0094,1.2184,-0.7314
2.0088,1.2116,-0.728
2.0064,1.2137,-0.7201
2.0126,1.2154,-0.7226
2.0088,1.2125,-0.7279
2.007,1.2146,-0.7407
2.0132,1.2198,-0.7341
2.0058,1.2239,-0.7344
2.0129,1.2184,-0.7281
2.0181,1.2189,-0.7284
2.021,1.2224,-0.7338
2.0091,1.2242,-0.7366
2.005,1.2204,-0.7353
2.0158,1.2236,-0.7384
2.0187,1.2239,-0.7401
2.0175,1.2186,-0.7435
2.0161,1.2213,-0.7369
2.0193,1.221,-0.729
2.0231,1.2239,-0.746
2.0178,1.2242,-0.7374
2.0099,1.2239,-0.7391
2.0178,1.2262,-0.7404
2.021,1.2359,-0.7356
2.0134,1.2312,-0.7431
2.0152,1.2324,-0.7439
2.0184,1.2242,-0.7454
2.0088,1.2341,-0.7324
2.0167,1.2374,-0.7394
2.0164,1.2227,-0.7395
2.0196,1.2344,-0.7473
2.014,1.2333,-0.7416
2.0175,1.235,-0.7343
2.0164,1.2257,-0.7436
2.0202,1.235,-0.7436
2.0231,1.2309,-0.7452
2.0181,1.24,-0.7372
2.0219,1.2341,-0.7489
2.0228,1.2327,-0.7374
2.0172,1.2412,-0.7476
2.0199,1.2359,-0.7416
2.0108,1.2321,-0.7483
2.0181,1.2403,-0.7523
2.021,1.2379,-0.755
2.0137,1.2414,-0.7439
2.0213,1.2368,-0.746
2.0246,1.2403,-0.7586
2.0196,1.2423,-0.7597
2.0219,1.2338,-0.7543
2.024,1.2444,-0.7539
2.0228,1.2458,-0.7502
2.0278,1.2414,-0.7512
2.0266,1.2391,-0.7499
2.031,1.2438,-0.7504
2.0208,1.2464,-0.754
2.0228,1.2467,-0.7591
2.033,1.2467,-0.7556
2.0336,1.2458,-0.7529
2.0319,1.247,-0.7632
2.0409,1.2488,-0.7631
2.0327,1.2461,-0.7588
2.0327,1.247,-0.7559
2.0251,1.252,-0.766
2.0362,1.2531,-0.7621
2.0286,1.2558,-0.755
2.0351,1.2476,-0.7612
2.0389,1.2508,-0.7594
2.0313,1.242,-0.7618
2.0348,1.2517,-0.7624
2.031,1.2508,-0.7691
2.038,1.2531,-0.7705
2.0286,1.2482,-0.7571
2.0339,1.254,-0.7621
2.036,1.2549,-0.7564
2.0368,1.2543,-0.7729
2.0351,1.2464,-0.7714
2.0351,1.2578,-0.7651
2.045,1.2537,-0.7565
2.0374,1.2555,-0.7625
2.0447,1.2537,-0.7676
2.0371,1.2546,-0.7739
2.0436,1.2517,-0.7721
2.0392,1.2502,-0.7742
2.0409,1.2517,-0.7645
2.0529,1.2493,-0.771
2.0468,1.2531,-0.77
2.0479,1.2543,-0.7635
2.0462,1.2537,-0.7581
2.0465,1.2622,-0.7713
2.0529,1.2567,-0.7702
2.0421,1.2531,-0.7761
2.0436,1.254,-0.7714
2.0433,1.2631,-0.7726
2.0471,1.252,-0.7694
2.0497,1.2514,-0.7721
2.0503,1.2493,-0.7797
2.0561,1.254,-0.7723
2.0494,1.254,-0.7719
2.0514,1.2543,-0.7648
2.0526,1.2514,-0.7751
2.0564,1.252,-0.7729
2.055,1.2537,-0.7755
2.0541,1.2464,-0.7735
2.0573,1.2514,-0.7659
2.057,1.2526,-0.7713
2.0602,1.2491,-0.7695
2.0582,1.2523,-0.7648
2.0608,1.2567,-0.7707
2.0634,1.2473,-0.7679
2.0623,1.2534,-0.7869
2.0672,1.247,-0.7789
2.0661,1.2552,-0.7679
2.0646,1.2467,-0.7743
2.0611,1.247,-0.7669
2.0678,1.2488,-0.7735
2.0678,1.2529,-0.7716
2.0661,1.2464,-0.7685
2.0608,1.2455,-0.7635
2.0617,1.2309,-0.7593
2.0696,1.2403,-0.7777
2.069,1.2394,-0.7555
2.0661,1.2435,-0.7651
2.062,1.2464,-0.7662
2.0745,1.2423,-0.7773
2.0778,1.2417,-0.7612
2.0678,1.2432,-0.7729
2.0754,1.2347,-0.7629
2.0731,1.2429,-0.765
2.0821,1.2441,-0.7697
2.0778,1.2464,-0.7653
2.0786,1.2461,-0.7631
2.0748,1.2397,-0.7675
2.0731,1.24,-0.7672
2.0748,1.2379,-0.7643
2.0778,1.2379,-0.7529
2.0754,1.2388,-0.7663
2.0801,1.2368,-0.7536
2.0772,1.2324,-0.7593
2.0719,1.2324,-0.761
2.0722,1.2713,-0.7593
2.076,1.2303,-0.7689
2.0804,1.2353,-0.7495
2.0851,1.2333,-0.7498
2.0824,1.2324,-0.7552
2.0824,1.2368,-0.7524
2.0818,1.2336,-0.7545
2.0906,1.2353,-0.7572
2.0824,1.2262,-0.7543
2.0915,1.23,-0.7508
2.0874,1.235,-0.7531
2.0821,1.2245,-0.7482
2.0918,1.2248,-0.7508
2.0877,1.2239,-0.7467
2.0871,1.221,-0.7527
2.0918,1.226,-0.7464
2.0842,1.2198,-0.7442
2.0842,1.2233,-0.7395
2.0772,1.2251,-0.7436
2.0897,1.223,-0.7404
2.0856,1.2195,-0.7413
2.0924,1.2189,-0.7489
2.0816,1.2102,-0.7445
2.0944,1.2128,-0.7463
2.0883,1.2119,-0.7302
2.0865,1.2119,-0.7406
2.0821,1.2186,-0.7369
2.093,1.2146,-0.7559
2.0941,1.2172,-0.7388
2.0892,1.2084,-0.7381
2.0994,1.2137,-0.7431
2.09,1.2134,-0.7302
2.0862,1.216,-0.7352
2.0865,1.2128,-0.7125
2.0938,1.2043,-0.7406
2.097,1.2078,-0.7363
2.0909,1.2113,-0.7438
2.0944,1.2122,-0.7388
2.0947,1.2131,-0.7436
2.1017,1.2064,-0.7267
2.0956,1.2032,-0.7296
2.0851,1.2037,-0.7338
2.1046,1.2002,-0.7181
2.1008,1.2034,-0.729
2.0944,1.2014,-0.7309
2.0959,1.2029,-0.7315
2.0941,1.1956,-0.7308
2.0982,1.1932,-0.7308
2.0965,1.1958,-0.7267
2.0941,1.1929,-0.7375
2.1035,1.19,-0.736
2.1035,1.1897,-0.7273
2.0962,1.1923,-0.7248
2.0979,1.1956,-0.7306
2.1114,1.1888,-0.7213
2.1011,1.1853,-0.7185
2.0959,1.1871,-0.7257
2.0985,1.1859,-0.7197
2.0994,1.19,-0.7211
2.097,1.1865,-0.7217
2.0962,1.1856,-0.7279
2.0982,1.1783,-0.7102
2.0997,1.1836,-0.7106
2.1026,1.1809,-0.723
2.0941,1.1763,-0.7108
2.0997,1.1745,-0.7132
2.0956,1.1789,-0.7048
2.1,1.1865,-0.7131
2.1041,1.1766,-0.7151
2.1026,1.1789,-0.7084
2.0997,1.1795,-0.7127
2.1011,1.1806,-0.7002
2.0959,1.1783,-0.7124
2.0932,1.1742,-0.7011
2.0962,1.1707,-0.7059
2.0944,1.1672,-0.7144
2.0965,1.1704,-0.7065
2.0976,1.173,-0.7068
2.1044,1.1692,-0.7093
2.1003,1.1657,-0.7043
2.1,1.1654,-0.7005
2.1079,1.1602,-0.7027
2.0935,1.169,-0.7007
2.1052,1.1713,-0.6999
2.0997,1.1614,-0.6966
2.0938,1.1584,-0.7013
2.1014,1.1634,-0.6931
2.1038,1.1614,-0.7053
2.0889,1.1611,-0.689
2.1011,1.1634,-0.6872
2.0962,1.1619,-0.6871
2.1023,1.1514,-0.6906
2.0982,1.1596,-0.6954
2.097,1.1505,-0.6901
2.102,1.1514,-0.6935
2.1008,1.1505,-0.6843
2.0997,1.1476,-0.682
2.1017,1.147,-0.6884
2.1017,1.1444,-0.6865
2.1011,1.1514,-0.6748
2.0991,1.1435,-0.6738
2.0982,1.1482,-0.6766
2.1017,1.1438,-0.6837
2.0947,1.1374,-0.6849
2.0982,1.1429,-0.6745
2.0883,1.1429,-0.666
2.0997,1.138,-0.676
2.0912,1.1383,-0.6763
2.0968,1.14,-0.6748
2.0912,1.1421,-0.6804
2.0935,1.1403,-0.6776
2.0976,1.1327,-0.676
2.1,1.1374,-0.6722
2.0909,1.1315,-0.6716
2.0909,1.1307,-0.6729
2.0862,1.1362,-0.6681
2.0988,1.1269,-0.6711
2.0906,1.1321,-0.6694
2.1298,1.1274,-0.6581
2.0892,1.1359,-0.6567
2.0877,1.1245,-0.6653
2.0897,1.1269,-0.6481
2.0886,1.1231,-0.6644
2.0935,1.1315,-0.6616
2.0883,1.1254,-0.6586
2.0883,1.1236,-0.6678
2.0906,1.1581,-0.6514
2.09,1.1181,-0.6538
2.0897,1.1274,-0.6624
2.0886,1.116,-0.6535
2.0824,1.1222,-0.6554
2.0886,1.1184,-0.6609
2.0827,1.1254,-0.6481
2.0883,1.1166,-0.6485
2.083,1.116,-0.6564
2.0912,1.1143,-0.6557
2.0839,1.1128,-0.6543
2.081,1.1149,-0.6504
2.0854,1.1137,-0.6516
2.0801,1.1082,-0.6413
2.0792,1.1067,-0.6576
2.0818,1.1178,-0.654
2.0807,1.1084,-0.6412
2.0821,1.1096,-0.6451
2.0783,1.1046,-0.6387
2.0778,1.1067,-0.6457
2.0839,1.1102,-0.6445
2.0745,1.1087,-0.6402
2.0824,1.1049,-0.6448
2.0804,1.1064,-0.6479
2.0734,1.1102,-0.6481
2.0751,1.1038,-0.6564
2.0754,1.1046,-0.6527
2.0748,1.1064,-0.6467
2.0783,1.1093,-0.6388
2.0728,1.0976,-0.6282
2.0666,1.0994,-0.6365
2.0646,1.1035,-0.6448
2.0681,1.0997,-0.6495
2.0696,1.1006,-0.6577
2.0585,1.1073,-0.6628
2.0585,1.1044,-0.6675
2.0523,1.1076,-0.6714
2.0555,1.1102,-0.6792
2.052,1.1207,-0.6882
2.0514,1.1216,-0.6875
2.0558,1.1251,-0.6874
2.0509,1.1213,-0.6815
2.059,1.1187,-0.6859
2.0552,1.1163,-0.6929
2.0488,1.1216,-0.683
2.0544,1.1257,-0.6798
2.0514,1.1196,-0.683
2.0497,1.1295,-0.7021
2.0494,1.1248,-0.6999
2.0538,1.1333,-0.6972
2.057,1.1359,-0.6862
2.0228,1.1353,-0.6915
2.0517,1.1312,-0.6958
2.059,1.1356,-0.6855
2.0523,1.1356,-0.6913
2.0503,1.1386,-0.6906
2.0509,1.133,-0.7065
2.0573,1.1339,-0.7048
2.0512,1.1365,-0.7007
2.0491,1.1459,-0.7045
2.0547,1.1421,-0.703
2.0503,1.1403,-0.71
2.0494,1.1459,-0.7172
2.0479,1.1377,-0.6963
2.052,1.1444,-0.6931
2.0558,1.1348,-0.7091
2.0506,1.1441,-0.6958
2.0529,1.1412,-0.7068
2.0491,1.1424,-0.7043
2.0453,1.1348,-0.7129
2.0456,1.1386,-0.7039
2.0421,1.1424,-0.7049
2.0474,1.1359,-0.7034
2.0427,1.1368,-0.7116
2.0474,1.1502,-0.7024
2.0509,1.1459,-0.7056
2.0509,1.1438,-0.7004
2.0474,1.1406,-0.6966
2.05,1.1383,-0.6996
2.036,1.1391,-0.6995
2.0453,1.1391,-0.7058
2.0517,1.1418,-0.7013
2.0447,1.1409,-0.6995
2.0514,1.1459,-0.7015
2.0509,1.1345,-0.6999
2.0541,1.1424,-0.71
2.0535,1.1435,-0.7037
2.0488,1.1473,-0.7023
2.0532,1.1494,-0.7011
2.052,1.1418,-0.6977
2.0438,1.1424,-0.7018
2.0476,1.1476,-0.7059
2.0517,1.1438,-0.7049
2.0494,1.1438,-0.7011
2.0497,1.1494,-0.6967
2.0494,1.1386,-0.7089
2.0532,1.1462,-0.7053
2.0558,1.1397,-0.7011
2.052,1.1441,-0.6957
2.0441,1.1383,-0.7008
2.05,1.1485,-0.6923
2.0512,1.1459,-0.6973
2.0488,1.1391,-0.7017
2.0459,1.1415,-0.7023
2.0433,1.1383,-0.6957
2.0459,1.138,-0.6969
2.0479,1.14,-0.7014
2.052,1.1383,-0.6996
2.0523,1.1438,-0.7013
2.0476,1.1403,-0.7011
2.0459,1.1394,-0.698
2.0535,1.1429,-0.7105
2.0547,1.1459,-0.7015
2.0497,1.1403,-0.7056
2.0471,1.1412,-0.701
2.0462,1.1383,-0.7036
2.05,1.1412,-0.6999
2.0456,1.1418,-0.7055
2.0485,1.1312,-0.7128
2.0459,1.1348,-0.7065
2.0485,1.1359,-0.6982
2.0482,1.1435,-0.7034
2.0474,1.1391,-0.6995
2.0509,1.1403,-0.7112
2.0444,1.1424,-0.7058
2.0441,1.1362,-0.7007
2.0459,1.138,-0.7004
2.045,1.1459,-0.7148
2.0558,1.1459,-0.7034
2.0485,1.14,-0.7102
2.0497,1.1418,-0.702
2.0436,1.1333,-0.6912
2.038,1.1339,-0.6979
2.0395,1.1283,-0.6977
2.0301,1.1178,-0.6825
2.0298,1.1277,-0.6817
2.0248,1.1236,-0.6681
2.0295,1.128,-0.6795
2.0167,1.1274,-0.67
2.0205,1.1321,-0.6792
2.0263,1.1286,-0.67
2.0237,1.128,-0.6758
2.0161,1.1239,-0.6749
2.0202,1.1315,-0.663
2.0096,1.1324,-0.6706
2.0184,1.1345,-0.6744
2.014,1.1304,-0.6736
2.0067,1.1388,-0.6649
2.0091,1.1456,-0.6646
2.007,1.1307,-0.659
2.0167,1.1383,-0.6628
2.0117,1.1359,-0.6688
2.0088,1.1421,-0.66
2.0105,1.138,-0.6656
2.0114,1.1403,-0.6695
2.0076,1.135,-0.6732
2.0094,1.1424,-0.678
2.0056,1.1418,-0.6687
2.0123,1.1406,-0.6751
2.0088,1.1418,-0.6773
2.0105,1.1532,-0.6675
2.0102,1.1543,-0.6742
2.0053,1.1502,-0.6761
2.0058,1.1459,-0.6673
2.0105,1.1511,-0.671
2.0035,1.1529,-0.6709
2.0079,1.1558,-0.678
2.012,1.1508,-0.6711
2.0158,1.1529,-0.709
2.0079,1.1584,-0.6839
2.0053,1.154,-0.6758
2.0047,1.1538,-0.6828
2.0094,1.1552,-0.6771
2.0108,1.1584,-0.6817
2.0108,1.1608,-0.6812
2.0079,1.1631,-0.6823
2.0009,1.1622,-0.6837
2.0061,1.1634,-0.6793
2.0012,1.1678,-0.6754
2.0023,1.1742,-0.6814
2.0041,1.1678,-0.6901
2.0015,1.1695,-0.6842
2.0085,1.1631,-0.6869
2.007,1.1707,-0.6903
2.0073,1.176,-0.6812
2.0009,1.169,-0.6951
2.0073,1.1719,-0.6752
2.0091,1.1713,-0.6846
2.0096,1.1745,-0.691
2.0047,1.173,-0.6871
1.9985,1.1763,-0.697
2.0026,1.1795,-0.6836
2.0085,1.183,-0.6871
2.0132,1.1824,-0.6878
2.0038,1.1853,-0.6956
2.0155,1.1827,-0.6999
2.0082,1.1853,-0.6957
2.0061,1.1827,-0.6932
2.0035,1.1853,-0.6903
2.0026,1.183,-0.6956
2.005,1.1768,-0.7033
2.0088,1.1768,-0.6982
2.0134,1.1882,-0.6976
2.0067,1.1944,-0.6926
2.0047,1.1897,-0.704
2.0076,1.1874,-0.7065
2.0047,1.1909,-0.7052
2.0026,1.188,-0.6956
2.0038,1.1961,-0.7084
2.0088,1.1856,-0.7103
2.0,1.1853,-0.7105
